num_farmers,farmer_id,farmer_shapley,actual_area,avg_shapley,core_stable,blocking_probability,is_convex,convexity_violation_rate,aggregator_profit,roi,total_project_profit,run_id,fpo_id
20,F00182,64562.6482158345,48.540000000000006,74079.09817088881,True,0.0,True,0.0,116217.00000000001,13.087500000000002,387390.00000000006,0,FPO_A
20,F00140,84415.30175319585,48.540000000000006,74079.09817088881,True,0.0,True,0.0,116217.00000000001,13.087500000000002,387390.00000000006,0,FPO_A
20,F00099,51699.76477845428,48.540000000000006,74079.09817088881,True,0.0,True,0.0,116217.00000000001,13.087500000000002,387390.00000000006,0,FPO_A
20,F00176,111328.48680741109,48.540000000000006,74079.09817088881,True,0.0,True,0.0,116217.00000000001,13.087500000000002,387390.00000000006,0,FPO_A
20,F00232,55060.75540417391,48.540000000000006,74079.09817088881,True,0.0,True,0.0,116217.00000000001,13.087500000000002,387390.00000000006,0,FPO_A
21,F00048,75187.01872346061,50.690000000000005,75706.52259314519,True,0.0,True,0.0,119613.00000000001,11.937425149700601,398710.00000000006,0,FPO_A
21,F00139,90391.64606616016,50.690000000000005,75706.52259314519,True,0.0,True,0.0,119613.00000000001,11.937425149700601,398710.00000000006,0,FPO_A
21,F00229,41755.61058032646,50.690000000000005,75706.52259314519,True,0.0,True,0.0,119613.00000000001,11.937425149700601,398710.00000000006,0,FPO_A
21,F00136,61168.31329639388,50.690000000000005,75706.52259314519,True,0.0,True,0.0,119613.00000000001,11.937425149700601,398710.00000000006,0,FPO_A
21,F00114,143329.68302939102,50.690000000000005,75706.52259314519,True,0.0,True,0.0,119613.00000000001,11.937425149700601,398710.00000000006,0,FPO_A
21,F00081,49543.97648063799,50.690000000000005,75706.52259314519,True,0.0,True,0.0,119613.00000000001,11.937425149700601,398710.00000000006,0,FPO_A
21,F00007,52198.855215060554,50.690000000000005,75706.52259314519,True,0.0,True,0.0,119613.00000000001,11.937425149700601,398710.00000000006,0,FPO_A
21,F00150,41808.89789746119,50.690000000000005,75706.52259314519,True,0.0,True,0.0,119613.00000000001,11.937425149700601,398710.00000000006,0,FPO_A
21,F00121,49623.30868858969,50.690000000000005,75706.52259314519,True,0.0,True,0.0,119613.00000000001,11.937425149700601,398710.00000000006,0,FPO_A
21,F00122,83074.36671766941,50.690000000000005,75706.52259314519,True,0.0,True,0.0,119613.00000000001,11.937425149700601,398710.00000000006,0,FPO_A
21,F00164,100509.14744289164,50.690000000000005,75706.52259314519,True,0.0,True,0.0,119613.00000000001,11.937425149700601,398710.00000000006,0,FPO_A
21,F00183,123985.12759498571,50.690000000000005,75706.52259314519,True,0.0,True,0.0,119613.00000000001,11.937425149700601,398710.00000000006,0,FPO_A
21,F00236,56269.288982321006,50.690000000000005,75706.52259314519,True,0.0,True,0.0,119613.00000000001,11.937425149700601,398710.00000000006,0,FPO_A
21,F00065,60929.20200765024,50.690000000000005,75706.52259314519,True,0.0,True,0.0,119613.00000000001,11.937425149700601,398710.00000000006,0,FPO_A
21,F00006,121041.36142622014,50.690000000000005,75706.52259314519,True,0.0,True,0.0,119613.00000000001,11.937425149700601,398710.00000000006,0,FPO_A
21,F00182,65883.90653349178,50.690000000000005,75706.52259314519,True,0.0,True,0.0,119613.00000000001,11.937425149700601,398710.00000000006,0,FPO_A
21,F00140,85523.15913250552,50.690000000000005,75706.52259314519,True,0.0,True,0.0,119613.00000000001,11.937425149700601,398710.00000000006,0,FPO_A
21,F00099,53627.30294938769,50.690000000000005,75706.52259314519,True,0.0,True,0.0,119613.00000000001,11.937425149700601,398710.00000000006,0,FPO_A
21,F00176,116068.5437977401,50.690000000000005,75706.52259314519,True,0.0,True,0.0,119613.00000000001,11.937425149700601,398710.00000000006,0,FPO_A
21,F00232,55390.727266622634,50.690000000000005,75706.52259314519,True,0.0,True,0.0,119613.00000000001,11.937425149700601,398710.00000000006,0,FPO_A
21,F00071,62527.530627081556,50.690000000000005,75706.52259314519,True,0.0,True,0.0,119613.00000000001,11.937425149700601,398710.00000000006,0,FPO_A
22,F00048,81232.35393856883,57.660000000000004,84761.10534870262,True,0.0,True,0.0,134725.2,10.953268292682928,449084.00000000006,0,FPO_A
22,F00139,98446.95304206728,57.660000000000004,84761.10534870262,True,0.0,True,0.0,134725.2,10.953268292682928,449084.00000000006,0,FPO_A
22,F00229,46678.93995259928,57.660000000000004,84761.10534870262,True,0.0,True,0.0,134725.2,10.953268292682928,449084.00000000006,0,FPO_A
22,F00136,66237.55839344526,57.660000000000004,84761.10534870262,True,0.0,True,0.0,134725.2,10.953268292682928,449084.00000000006,0,FPO_A
22,F00114,147428.04415927923,57.660000000000004,84761.10534870262,True,0.0,True,0.0,134725.2,10.953268292682928,449084.00000000006,0,FPO_A
22,F00081,53629.82758525161,57.660000000000004,84761.10534870262,True,0.0,True,0.0,134725.2,10.953268292682928,449084.00000000006,0,FPO_A
22,F00007,57304.62068690175,57.660000000000004,84761.10534870262,True,0.0,True,0.0,134725.2,10.953268292682928,449084.00000000006,0,FPO_A
22,F00150,46296.8835466021,57.660000000000004,84761.10534870262,True,0.0,True,0.0,134725.2,10.953268292682928,449084.00000000006,0,FPO_A
22,F00121,54079.918278723046,57.660000000000004,84761.10534870262,True,0.0,True,0.0,134725.2,10.953268292682928,449084.00000000006,0,FPO_A
22,F00122,88565.42354735451,57.660000000000004,84761.10534870262,True,0.0,True,0.0,134725.2,10.953268292682928,449084.00000000006,0,FPO_A
22,F00164,106107.68505388738,57.660000000000004,84761.10534870262,True,0.0,True,0.0,134725.2,10.953268292682928,449084.00000000006,0,FPO_A
22,F00183,132162.41467659926,57.660000000000004,84761.10534870262,True,0.0,True,0.0,134725.2,10.953268292682928,449084.00000000006,0,FPO_A
22,F00236,61554.35187294013,57.660000000000004,84761.10534870262,True,0.0,True,0.0,134725.2,10.953268292682928,449084.00000000006,0,FPO_A
22,F00065,66170.8091530048,57.660000000000004,84761.10534870262,True,0.0,True,0.0,134725.2,10.953268292682928,449084.00000000006,0,FPO_A
22,F00006,126491.85676458405,57.660000000000004,84761.10534870262,True,0.0,True,0.0,134725.2,10.953268292682928,449084.00000000006,0,FPO_A
22,F00182,71133.88295806847,57.660000000000004,84761.10534870262,True,0.0,True,0.0,134725.2,10.953268292682928,449084.00000000006,0,FPO_A
22,F00140,91888.68111326829,57.660000000000004,84761.10534870262,True,0.0,True,0.0,134725.2,10.953268292682928,449084.00000000006,0,FPO_A
22,F00099,57490.292279931775,57.660000000000004,84761.10534870262,True,0.0,True,0.0,134725.2,10.953268292682928,449084.00000000006,0,FPO_A
22,F00176,121603.10640028425,57.660000000000004,84761.10534870262,True,0.0,True,0.0,134725.2,10.953268292682928,449084.00000000006,0,FPO_A
22,F00232,61272.20931235714,57.660000000000004,84761.10534870262,True,0.0,True,0.0,134725.2,10.953268292682928,449084.00000000006,0,FPO_A
22,F00071,66338.51029457602,57.660000000000004,84761.10534870262,True,0.0,True,0.0,134725.2,10.953268292682928,449084.00000000006,0,FPO_A
22,F00005,162629.99466116325,57.660000000000004,84761.10534870262,True,0.0,True,0.0,134725.2,10.953268292682928,449084.00000000006,0,FPO_A
23,F00048,83023.42068683189,59.06,85113.38592493725,True,0.0,True,0.0,136792.20000000004,10.960913461538464,455974.0000000001,0,FPO_A
23,F00139,100673.21507759404,59.06,85113.38592493725,True,0.0,True,0.0,136792.20000000004,10.960913461538464,455974.0000000001,0,FPO_A
23,F00229,47852.714285649534,59.06,85113.38592493725,True,0.0,True,0.0,136792.20000000004,10.960913461538464,455974.0000000001,0,FPO_A
23,F00136,66162.90279427695,59.06,85113.38592493725,True,0.0,True,0.0,136792.20000000004,10.960913461538464,455974.0000000001,0,FPO_A
23,F00114,153901.84368604282,59.06,85113.38592493725,True,0.0,True,0.0,136792.20000000004,10.960913461538464,455974.0000000001,0,FPO_A
23,F00081,54419.21574391772,59.06,85113.38592493725,True,0.0,True,0.0,136792.20000000004,10.960913461538464,455974.0000000001,0,FPO_A
23,F00007,58702.47984842397,59.06,85113.38592493725,True,0.0,True,0.0,136792.20000000004,10.960913461538464,455974.0000000001,0,FPO_A
23,F00150,47073.96875969412,59.06,85113.38592493725,True,0.0,True,0.0,136792.20000000004,10.960913461538464,455974.0000000001,0,FPO_A
23,F00121,54762.306865983766,59.06,85113.38592493725,True,0.0,True,0.0,136792.20000000004,10.960913461538464,455974.0000000001,0,FPO_A
23,F00122,88564.92871887093,59.06,85113.38592493725,True,0.0,True,0.0,136792.20000000004,10.960913461538464,455974.0000000001,0,FPO_A
23,F00164,109135.80716879515,59.06,85113.38592493725,True,0.0,True,0.0,136792.20000000004,10.960913461538464,455974.0000000001,0,FPO_A
23,F00183,134532.5080262727,59.06,85113.38592493725,True,0.0,True,0.0,136792.20000000004,10.960913461538464,455974.0000000001,0,FPO_A
23,F00236,63355.37621057915,59.06,85113.38592493725,True,0.0,True,0.0,136792.20000000004,10.960913461538464,455974.0000000001,0,FPO_A
23,F00065,66158.56857888537,59.06,85113.38592493725,True,0.0,True,0.0,136792.20000000004,10.960913461538464,455974.0000000001,0,FPO_A
23,F00006,130329.14391214626,59.06,85113.38592493725,True,0.0,True,0.0,136792.20000000004,10.960913461538464,455974.0000000001,0,FPO_A
23,F00182,73032.6534454771,59.06,85113.38592493725,True,0.0,True,0.0,136792.20000000004,10.960913461538464,455974.0000000001,0,FPO_A
23,F00140,94668.07388115069,59.06,85113.38592493725,True,0.0,True,0.0,136792.20000000004,10.960913461538464,455974.0000000001,0,FPO_A
23,F00099,58341.39439543999,59.06,85113.38592493725,True,0.0,True,0.0,136792.20000000004,10.960913461538464,455974.0000000001,0,FPO_A
23,F00176,123906.42027311373,59.06,85113.38592493725,True,0.0,True,0.0,136792.20000000004,10.960913461538464,455974.0000000001,0,FPO_A
23,F00232,62511.7612921115,59.06,85113.38592493725,True,0.0,True,0.0,136792.20000000004,10.960913461538464,455974.0000000001,0,FPO_A
23,F00071,67201.052730943,59.06,85113.38592493725,True,0.0,True,0.0,136792.20000000004,10.960913461538464,455974.0000000001,0,FPO_A
23,F00005,168276.18975274498,59.06,85113.38592493725,True,0.0,True,0.0,136792.20000000004,10.960913461538464,455974.0000000001,0,FPO_A
23,F00033,51021.93013861116,59.06,85113.38592493725,True,0.0,True,0.0,136792.20000000004,10.960913461538464,455974.0000000001,0,FPO_A
24,F00048,87134.55810615233,64.14,92353.00626733754,True,0.0,True,0.0,150592.8,11.646774941995359,501976.0,0,FPO_A
24,F00139,104589.64417460404,64.14,92353.00626733754,True,0.0,True,0.0,150592.8,11.646774941995359,501976.0,0,FPO_A
24,F00229,50148.493589319274,64.14,92353.00626733754,True,0.0,True,0.0,150592.8,11.646774941995359,501976.0,0,FPO_A
24,F00136,71346.57925081952,64.14,92353.00626733754,True,0.0,True,0.0,150592.8,11.646774941995359,501976.0,0,FPO_A
24,F00114,160051.67483066642,64.14,92353.00626733754,True,0.0,True,0.0,150592.8,11.646774941995359,501976.0,0,FPO_A
24,F00081,58176.577861724894,64.14,92353.00626733754,True,0.0,True,0.0,150592.8,11.646774941995359,501976.0,0,FPO_A
24,F00007,61716.95013756005,64.14,92353.00626733754,True,0.0,True,0.0,150592.8,11.646774941995359,501976.0,0,FPO_A
24,F00150,51105.17565016852,64.14,92353.00626733754,True,0.0,True,0.0,150592.8,11.646774941995359,501976.0,0,FPO_A
24,F00121,59156.97001623015,64.14,92353.00626733754,True,0.0,True,0.0,150592.8,11.646774941995359,501976.0,0,FPO_A
24,F00122,94605.53295316968,64.14,92353.00626733754,True,0.0,True,0.0,150592.8,11.646774941995359,501976.0,0,FPO_A
24,F00164,112627.75960392287,64.14,92353.00626733754,True,0.0,True,0.0,150592.8,11.646774941995359,501976.0,0,FPO_A
24,F00183,138883.72533739678,64.14,92353.00626733754,True,0.0,True,0.0,150592.8,11.646774941995359,501976.0,0,FPO_A
24,F00236,65812.82588088827,64.14,92353.00626733754,True,0.0,True,0.0,150592.8,11.646774941995359,501976.0,0,FPO_A
24,F00065,70376.74551036749,64.14,92353.00626733754,True,0.0,True,0.0,150592.8,11.646774941995359,501976.0,0,FPO_A
24,F00006,136860.55956882768,64.14,92353.00626733754,True,0.0,True,0.0,150592.8,11.646774941995359,501976.0,0,FPO_A
24,F00182,77077.89533182769,64.14,92353.00626733754,True,0.0,True,0.0,150592.8,11.646774941995359,501976.0,0,FPO_A
24,F00140,98132.72107783765,64.14,92353.00626733754,True,0.0,True,0.0,150592.8,11.646774941995359,501976.0,0,FPO_A
24,F00099,63193.174392636865,64.14,92353.00626733754,True,0.0,True,0.0,150592.8,11.646774941995359,501976.0,0,FPO_A
24,F00176,128971.51174226953,64.14,92353.00626733754,True,0.0,True,0.0,150592.8,11.646774941995359,501976.0,0,FPO_A
24,F00232,65207.21519374785,64.14,92353.00626733754,True,0.0,True,0.0,150592.8,11.646774941995359,501976.0,0,FPO_A
24,F00071,72623.07516055916,64.14,92353.00626733754,True,0.0,True,0.0,150592.8,11.646774941995359,501976.0,0,FPO_A
24,F00005,178407.10034671755,64.14,92353.00626733754,True,0.0,True,0.0,150592.8,11.646774941995359,501976.0,0,FPO_A
24,F00033,55309.70597577141,64.14,92353.00626733754,True,0.0,True,0.0,150592.8,11.646774941995359,501976.0,0,FPO_A
24,F00153,154955.97872291514,64.14,92353.00626733754,True,0.0,True,0.0,150592.8,11.646774941995359,501976.0,0,FPO_A
25,F00048,89399.09623479484,64.75,92378.35978759718,True,0.0,True,0.001,152149.19999999998,11.685806451612903,507164.0,0,FPO_A
25,F00139,105396.61915073374,64.75,92378.35978759718,True,0.0,True,0.001,152149.19999999998,11.685806451612903,507164.0,0,FPO_A
25,F00229,50845.85050662285,64.75,92378.35978759718,True,0.0,True,0.001,152149.19999999998,11.685806451612903,507164.0,0,FPO_A
25,F00136,71525.85495857622,64.75,92378.35978759718,True,0.0,True,0.001,152149.19999999998,11.685806451612903,507164.0,0,FPO_A
25,F00114,163101.42394546722,64.75,92378.35978759718,True,0.0,True,0.001,152149.19999999998,11.685806451612903,507164.0,0,FPO_A
25,F00081,58653.51434281443,64.75,92378.35978759718,True,0.0,True,0.001,152149.19999999998,11.685806451612903,507164.0,0,FPO_A
25,F00007,61697.892749756014,64.75,92378.35978759718,True,0.0,True,0.001,152149.19999999998,11.685806451612903,507164.0,0,FPO_A
25,F00150,51976.73953462644,64.75,92378.35978759718,True,0.0,True,0.001,152149.19999999998,11.685806451612903,507164.0,0,FPO_A
25,F00121,58501.6989291715,64.75,92378.35978759718,True,0.0,True,0.001,152149.19999999998,11.685806451612903,507164.0,0,FPO_A
25,F00122,96197.38284119031,64.75,92378.35978759718,True,0.0,True,0.001,152149.19999999998,11.685806451612903,507164.0,0,FPO_A
25,F00164,115323.20723897248,64.75,92378.35978759718,True,0.0,True,0.001,152149.19999999998,11.685806451612903,507164.0,0,FPO_A
25,F00183,144691.920244836,64.75,92378.35978759718,True,0.0,True,0.001,152149.19999999998,11.685806451612903,507164.0,0,FPO_A
25,F00236,67427.91895171485,64.75,92378.35978759718,True,0.0,True,0.001,152149.19999999998,11.685806451612903,507164.0,0,FPO_A
25,F00065,73147.78798093622,64.75,92378.35978759718,True,0.0,True,0.001,152149.19999999998,11.685806451612903,507164.0,0,FPO_A
25,F00006,140119.61588729714,64.75,92378.35978759718,True,0.0,True,0.001,152149.19999999998,11.685806451612903,507164.0,0,FPO_A
25,F00182,77951.95991904452,64.75,92378.35978759718,True,0.0,True,0.001,152149.19999999998,11.685806451612903,507164.0,0,FPO_A
25,F00140,100853.08090602551,64.75,92378.35978759718,True,0.0,True,0.001,152149.19999999998,11.685806451612903,507164.0,0,FPO_A
25,F00099,63419.393825695355,64.75,92378.35978759718,True,0.0,True,0.001,152149.19999999998,11.685806451612903,507164.0,0,FPO_A
25,F00176,132481.13972800286,64.75,92378.35978759718,True,0.0,True,0.001,152149.19999999998,11.685806451612903,507164.0,0,FPO_A
25,F00232,67491.89916691645,64.75,92378.35978759718,True,0.0,True,0.001,152149.19999999998,11.685806451612903,507164.0,0,FPO_A
25,F00071,72307.56151186948,64.75,92378.35978759718,True,0.0,True,0.001,152149.19999999998,11.685806451612903,507164.0,0,FPO_A
25,F00005,183068.9057962995,64.75,92378.35978759718,True,0.0,True,0.001,152149.19999999998,11.685806451612903,507164.0,0,FPO_A
25,F00033,56927.3507277954,64.75,92378.35978759718,True,0.0,True,0.001,152149.19999999998,11.685806451612903,507164.0,0,FPO_A
25,F00153,155333.87542543106,64.75,92378.35978759718,True,0.0,True,0.001,152149.19999999998,11.685806451612903,507164.0,0,FPO_A
25,F00203,51617.30418533896,64.75,92378.35978759718,True,0.0,True,0.001,152149.19999999998,11.685806451612903,507164.0,0,FPO_A
26,F00048,93621.69160540152,67.03,94642.78170363126,True,0.0,True,0.0,157116.6,11.46,523722.0,0,FPO_A
26,F00139,109539.25691848258,67.03,94642.78170363126,True,0.0,True,0.0,157116.6,11.46,523722.0,0,FPO_A
26,F00229,53652.49168847633,67.03,94642.78170363126,True,0.0,True,0.0,157116.6,11.46,523722.0,0,FPO_A
26,F00136,74030.97166117563,67.03,94642.78170363126,True,0.0,True,0.0,157116.6,11.46,523722.0,0,FPO_A
26,F00114,165664.82413761772,67.03,94642.78170363126,True,0.0,True,0.0,157116.6,11.46,523722.0,0,FPO_A
26,F00081,61223.343216498164,67.03,94642.78170363126,True,0.0,True,0.0,157116.6,11.46,523722.0,0,FPO_A
26,F00007,63914.41942774967,67.03,94642.78170363126,True,0.0,True,0.0,157116.6,11.46,523722.0,0,FPO_A
26,F00150,51689.20226831696,67.03,94642.78170363126,True,0.0,True,0.0,157116.6,11.46,523722.0,0,FPO_A
26,F00121,62414.54694489373,67.03,94642.78170363126,True,0.0,True,0.0,157116.6,11.46,523722.0,0,FPO_A
26,F00122,98872.51361487134,67.03,94642.78170363126,True,0.0,True,0.0,157116.6,11.46,523722.0,0,FPO_A
26,F00164,118636.93593557464,67.03,94642.78170363126,True,0.0,True,0.0,157116.6,11.46,523722.0,0,FPO_A
26,F00183,147907.62485552565,67.03,94642.78170363126,True,0.0,True,0.0,157116.6,11.46,523722.0,0,FPO_A
26,F00236,69037.88618438643,67.03,94642.78170363126,True,0.0,True,0.0,157116.6,11.46,523722.0,0,FPO_A
26,F00065,72683.40314320562,67.03,94642.78170363126,True,0.0,True,0.0,157116.6,11.46,523722.0,0,FPO_A
26,F00006,142526.5308975165,67.03,94642.78170363126,True,0.0,True,0.0,157116.6,11.46,523722.0,0,FPO_A
26,F00182,80397.67025607383,67.03,94642.78170363126,True,0.0,True,0.0,157116.6,11.46,523722.0,0,FPO_A
26,F00140,102221.09816168853,67.03,94642.78170363126,True,0.0,True,0.0,157116.6,11.46,523722.0,0,FPO_A
26,F00099,65645.07848109367,67.03,94642.78170363126,True,0.0,True,0.0,157116.6,11.46,523722.0,0,FPO_A
26,F00176,138993.1279232358,67.03,94642.78170363126,True,0.0,True,0.0,157116.6,11.46,523722.0,0,FPO_A
26,F00232,69404.7146497238,67.03,94642.78170363126,True,0.0,True,0.0,157116.6,11.46,523722.0,0,FPO_A
26,F00071,75757.99673964336,67.03,94642.78170363126,True,0.0,True,0.0,157116.6,11.46,523722.0,0,FPO_A
26,F00005,188195.1029664139,67.03,94642.78170363126,True,0.0,True,0.0,157116.6,11.46,523722.0,0,FPO_A
26,F00033,56329.64084150967,67.03,94642.78170363126,True,0.0,True,0.0,157116.6,11.46,523722.0,0,FPO_A
26,F00153,160564.03181616045,67.03,94642.78170363126,True,0.0,True,0.0,157116.6,11.46,523722.0,0,FPO_A
26,F00203,52401.317927336146,67.03,94642.78170363126,True,0.0,True,0.0,157116.6,11.46,523722.0,0,FPO_A
26,F00027,85386.90203184113,67.03,94642.78170363126,True,0.0,True,0.0,157116.6,11.46,523722.0,0,FPO_A
27,F00048,93709.60490379119,69.01,96036.9327566746,True,0.0,True,0.0,160900.19999999998,11.534064516129032,536334.0,0,FPO_A
27,F00139,110204.37067190783,69.01,96036.9327566746,True,0.0,True,0.0,160900.19999999998,11.534064516129032,536334.0,0,FPO_A
27,F00229,54078.00975689608,69.01,96036.9327566746,True,0.0,True,0.0,160900.19999999998,11.534064516129032,536334.0,0,FPO_A
27,F00136,77366.90707527474,69.01,96036.9327566746,True,0.0,True,0.0,160900.19999999998,11.534064516129032,536334.0,0,FPO_A
27,F00114,171530.54438873686,69.01,96036.9327566746,True,0.0,True,0.0,160900.19999999998,11.534064516129032,536334.0,0,FPO_A
27,F00081,62473.60723638094,69.01,96036.9327566746,True,0.0,True,0.0,160900.19999999998,11.534064516129032,536334.0,0,FPO_A
27,F00007,65443.56155271079,69.01,96036.9327566746,True,0.0,True,0.0,160900.19999999998,11.534064516129032,536334.0,0,FPO_A
27,F00150,53627.62439651755,69.01,96036.9327566746,True,0.0,True,0.0,160900.19999999998,11.534064516129032,536334.0,0,FPO_A
27,F00121,62226.68098746207,69.01,96036.9327566746,True,0.0,True,0.0,160900.19999999998,11.534064516129032,536334.0,0,FPO_A
27,F00122,102805.41141344189,69.01,96036.9327566746,True,0.0,True,0.0,160900.19999999998,11.534064516129032,536334.0,0,FPO_A
27,F00164,123139.03278722032,69.01,96036.9327566746,True,0.0,True,0.0,160900.19999999998,11.534064516129032,536334.0,0,FPO_A
27,F00183,153943.21877510624,69.01,96036.9327566746,True,0.0,True,0.0,160900.19999999998,11.534064516129032,536334.0,0,FPO_A
27,F00236,69793.6201449524,69.01,96036.9327566746,True,0.0,True,0.0,160900.19999999998,11.534064516129032,536334.0,0,FPO_A
27,F00065,75638.64664077663,69.01,96036.9327566746,True,0.0,True,0.0,160900.19999999998,11.534064516129032,536334.0,0,FPO_A
27,F00006,146552.2681537507,69.01,96036.9327566746,True,0.0,True,0.0,160900.19999999998,11.534064516129032,536334.0,0,FPO_A
27,F00182,81459.05279405123,69.01,96036.9327566746,True,0.0,True,0.0,160900.19999999998,11.534064516129032,536334.0,0,FPO_A
27,F00140,105697.59580635639,69.01,96036.9327566746,True,0.0,True,0.0,160900.19999999998,11.534064516129032,536334.0,0,FPO_A
27,F00099,66433.13537224039,69.01,96036.9327566746,True,0.0,True,0.0,160900.19999999998,11.534064516129032,536334.0,0,FPO_A
27,F00176,137043.7655094404,69.01,96036.9327566746,True,0.0,True,0.0,160900.19999999998,11.534064516129032,536334.0,0,FPO_A
27,F00232,70199.10732559752,69.01,96036.9327566746,True,0.0,True,0.0,160900.19999999998,11.534064516129032,536334.0,0,FPO_A
27,F00071,76766.60450091775,69.01,96036.9327566746,True,0.0,True,0.0,160900.19999999998,11.534064516129032,536334.0,0,FPO_A
27,F00005,189650.65539689123,69.01,96036.9327566746,True,0.0,True,0.0,160900.19999999998,11.534064516129032,536334.0,0,FPO_A
27,F00033,59856.17230364593,69.01,96036.9327566746,True,0.0,True,0.0,160900.19999999998,11.534064516129032,536334.0,0,FPO_A
27,F00153,165429.05630791912,69.01,96036.9327566746,True,0.0,True,0.0,160900.19999999998,11.534064516129032,536334.0,0,FPO_A
27,F00203,52761.835126442704,69.01,96036.9327566746,True,0.0,True,0.0,160900.19999999998,11.534064516129032,536334.0,0,FPO_A
27,F00027,90499.2457008987,69.01,96036.9327566746,True,0.0,True,0.0,160900.19999999998,11.534064516129032,536334.0,0,FPO_A
27,F00018,74667.84940088658,69.01,96036.9327566746,True,0.0,True,0.0,160900.19999999998,11.534064516129032,536334.0,0,FPO_A
28,F00048,96360.91247850205,70.46000000000001,97722.18421651283,True,0.0,True,0.0,165011.4,11.459125,550038.0,0,FPO_A
28,F00139,115026.5328561539,70.46000000000001,97722.18421651283,True,0.0,True,0.0,165011.4,11.459125,550038.0,0,FPO_A
28,F00229,54988.03941105686,70.46000000000001,97722.18421651283,True,0.0,True,0.0,165011.4,11.459125,550038.0,0,FPO_A
28,F00136,77948.46526932195,70.46000000000001,97722.18421651283,True,0.0,True,0.0,165011.4,11.459125,550038.0,0,FPO_A
28,F00114,174751.39211333208,70.46000000000001,97722.18421651283,True,0.0,True,0.0,165011.4,11.459125,550038.0,0,FPO_A
28,F00081,63264.341609279676,70.46000000000001,97722.18421651283,True,0.0,True,0.0,165011.4,11.459125,550038.0,0,FPO_A
28,F00007,65919.26619035675,70.46000000000001,97722.18421651283,True,0.0,True,0.0,165011.4,11.459125,550038.0,0,FPO_A
28,F00150,54457.26318822872,70.46000000000001,97722.18421651283,True,0.0,True,0.0,165011.4,11.459125,550038.0,0,FPO_A
28,F00121,64581.820228560406,70.46000000000001,97722.18421651283,True,0.0,True,0.0,165011.4,11.459125,550038.0,0,FPO_A
28,F00122,104015.3587986107,70.46000000000001,97722.18421651283,True,0.0,True,0.0,165011.4,11.459125,550038.0,0,FPO_A
28,F00164,127205.94710421344,70.46000000000001,97722.18421651283,True,0.0,True,0.0,165011.4,11.459125,550038.0,0,FPO_A
28,F00183,156053.10093698296,70.46000000000001,97722.18421651283,True,0.0,True,0.0,165011.4,11.459125,550038.0,0,FPO_A
28,F00236,73677.85133378278,70.46000000000001,97722.18421651283,True,0.0,True,0.0,165011.4,11.459125,550038.0,0,FPO_A
28,F00065,77165.47199877247,70.46000000000001,97722.18421651283,True,0.0,True,0.0,165011.4,11.459125,550038.0,0,FPO_A
28,F00006,153106.46660944927,70.46000000000001,97722.18421651283,True,0.0,True,0.0,165011.4,11.459125,550038.0,0,FPO_A
28,F00182,83701.24021882018,70.46000000000001,97722.18421651283,True,0.0,True,0.0,165011.4,11.459125,550038.0,0,FPO_A
28,F00140,107926.55121364383,70.46000000000001,97722.18421651283,True,0.0,True,0.0,165011.4,11.459125,550038.0,0,FPO_A
28,F00099,68869.64489932866,70.46000000000001,97722.18421651283,True,0.0,True,0.0,165011.4,11.459125,550038.0,0,FPO_A
28,F00176,145817.9914077132,70.46000000000001,97722.18421651283,True,0.0,True,0.0,165011.4,11.459125,550038.0,0,FPO_A
28,F00232,71455.76896710224,70.46000000000001,97722.18421651283,True,0.0,True,0.0,165011.4,11.459125,550038.0,0,FPO_A
28,F00071,78103.29097480567,70.46000000000001,97722.18421651283,True,0.0,True,0.0,165011.4,11.459125,550038.0,0,FPO_A
28,F00005,193508.14940548118,70.46000000000001,97722.18421651283,True,0.0,True,0.0,165011.4,11.459125,550038.0,0,FPO_A
28,F00033,59321.170462236674,70.46000000000001,97722.18421651283,True,0.0,True,0.0,165011.4,11.459125,550038.0,0,FPO_A
28,F00153,167046.64358583733,70.46000000000001,97722.18421651283,True,0.0,True,0.0,165011.4,11.459125,550038.0,0,FPO_A
28,F00203,54778.372382577516,70.46000000000001,97722.18421651283,True,0.0,True,0.0,165011.4,11.459125,550038.0,0,FPO_A
28,F00027,90390.21736279823,70.46000000000001,97722.18421651283,True,0.0,True,0.0,165011.4,11.459125,550038.0,0,FPO_A
28,F00018,75730.09018502118,70.46000000000001,97722.18421651283,True,0.0,True,0.0,165011.4,11.459125,550038.0,0,FPO_A
28,F00044,81049.79687038952,70.46000000000001,97722.18421651283,True,0.0,True,0.0,165011.4,11.459125,550038.0,0,FPO_A
29,F00048,102008.30331231673,76.61000000000001,106106.37897800781,True,0.0,True,0.0,180256.19999999998,11.168289962825279,600854.0,0,FPO_A
29,F00139,122505.10465905581,76.61000000000001,106106.37897800781,True,0.0,True,0.0,180256.19999999998,11.168289962825279,600854.0,0,FPO_A
29,F00229,59548.9053017712,76.61000000000001,106106.37897800781,True,0.0,True,0.0,180256.19999999998,11.168289962825279,600854.0,0,FPO_A
29,F00136,84238.1109818149,76.61000000000001,106106.37897800781,True,0.0,True,0.0,180256.19999999998,11.168289962825279,600854.0,0,FPO_A
29,F00114,184426.90066540893,76.61000000000001,106106.37897800781,True,0.0,True,0.0,180256.19999999998,11.168289962825279,600854.0,0,FPO_A
