num_farmers,farmer_id,farmer_shapley,actual_area,avg_shapley,core_stable,blocking_probability,is_convex,convexity_violation_rate,aggregator_profit,roi,total_project_profit,run_id,fpo_id
35,F00117,63748.78270821118,109.0,89477.82420597551,True,0.0,True,0.004,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00225,61893.4712067114,109.0,89477.82420597551,True,0.0,True,0.004,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00080,92821.75873358597,109.0,89477.82420597551,True,0.0,True,0.004,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00001,64366.61560136268,109.0,89477.82420597551,True,0.0,True,0.004,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00036,141010.51311205645,109.0,89477.82420597551,True,0.0,True,0.004,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00084,54998.43558516163,109.0,89477.82420597551,True,0.0,True,0.004,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00107,88745.53246653207,109.0,89477.82420597551,True,0.0,True,0.004,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00189,64857.06043246881,109.0,89477.82420597551,True,0.0,True,0.004,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00243,96301.46365501115,109.0,89477.82420597551,True,0.0,True,0.004,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00029,55340.59949515022,109.0,89477.82420597551,True,0.0,True,0.004,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00217,88692.5482533989,109.0,89477.82420597551,True,0.0,True,0.004,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00093,67802.99977696156,109.0,89477.82420597551,True,0.0,True,0.004,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
36,F00118,51703.32338798615,110.56,89801.72828706077,True,0.0,True,0.0,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00200,61932.1406290989,110.56,89801.72828706077,True,0.0,True,0.0,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00159,172063.8200118097,110.56,89801.72828706077,True,0.0,True,0.0,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00178,71539.2723790939,110.56,89801.72828706077,True,0.0,True,0.0,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00015,78590.8371892548,110.56,89801.72828706077,True,0.0,True,0.0,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00240,99446.28513268667,110.56,89801.72828706077,True,0.0,True,0.0,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00175,115033.42627615771,110.56,89801.72828706077,True,0.0,True,0.0,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00049,60960.62082435015,110.56,89801.72828706077,True,0.0,True,0.0,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00004,78863.13269227836,110.56,89801.72828706077,True,0.0,True,0.0,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00013,152085.63916289556,110.56,89801.72828706077,True,0.0,True,0.0,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00242,41002.73044814972,110.56,89801.72828706077,True,0.0,True,0.0,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00221,142049.59107153412,110.56,89801.72828706077,True,0.0,True,0.0,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00148,68523.01898742343,110.56,89801.72828706077,True,0.0,True,0.0,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00166,69040.77013032328,110.56,89801.72828706077,True,0.0,True,0.0,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00184,166062.78768716214,110.56,89801.72828706077,True,0.0,True,0.0,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00246,190522.40562547525,110.56,89801.72828706077,True,0.0,True,0.0,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00154,123879.36209260716,110.56,89801.72828706077,True,0.0,True,0.0,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00002,96658.52182898168,110.56,89801.72828706077,True,0.0,True,0.0,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00204,48643.60306743661,110.56,89801.72828706077,True,0.0,True,0.0,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00052,68672.80175364319,110.56,89801.72828706077,True,0.0,True,0.0,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00069,84372.48581537997,110.56,89801.72828706077,True,0.0,True,0.0,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00115,106783.72033764899,110.56,89801.72828706077,True,0.0,True,0.0,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00113,69287.65658986729,110.56,89801.72828706077,True,0.0,True,0.0,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00117,63902.01468767943,110.56,89801.72828706077,True,0.0,True,0.0,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00225,62269.823507743204,110.56,89801.72828706077,True,0.0,True,0.0,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00080,95856.32971679982,110.56,89801.72828706077,True,0.0,True,0.0,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00001,64623.98574444359,110.56,89801.72828706077,True,0.0,True,0.0,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00036,143940.3967370865,110.56,89801.72828706077,True,0.0,True,0.0,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00084,56016.49344078968,110.56,89801.72828706077,True,0.0,True,0.0,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00107,90113.78649782807,110.56,89801.72828706077,True,0.0,True,0.0,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00189,64720.24733757614,110.56,89801.72828706077,True,0.0,True,0.0,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00243,97315.34444199072,110.56,89801.72828706077,True,0.0,True,0.0,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00029,56260.775917599385,110.56,89801.72828706077,True,0.0,True,0.0,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00217,89667.70937255686,110.56,89801.72828706077,True,0.0,True,0.0,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00093,69524.69782410069,110.56,89801.72828706077,True,0.0,True,0.0,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00078,60932.65998674924,110.56,89801.72828706077,True,0.0,True,0.0,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
37,F00118,51784.48681749674,111.57000000000001,89765.76702607957,True,0.0,True,0.0,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00200,61647.38410692876,111.57000000000001,89765.76702607957,True,0.0,True,0.0,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00159,174810.18278111165,111.57000000000001,89765.76702607957,True,0.0,True,0.0,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00178,71701.858666086,111.57000000000001,89765.76702607957,True,0.0,True,0.0,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00015,79118.41328282464,111.57000000000001,89765.76702607957,True,0.0,True,0.0,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00240,99653.69754665035,111.57000000000001,89765.76702607957,True,0.0,True,0.0,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00175,113046.27050178454,111.57000000000001,89765.76702607957,True,0.0,True,0.0,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00049,62576.61819027123,111.57000000000001,89765.76702607957,True,0.0,True,0.0,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00004,78916.29526123793,111.57000000000001,89765.76702607957,True,0.0,True,0.0,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00013,155561.21877152676,111.57000000000001,89765.76702607957,True,0.0,True,0.0,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00242,41508.8429404696,111.57000000000001,89765.76702607957,True,0.0,True,0.0,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00221,142438.99371020222,111.57000000000001,89765.76702607957,True,0.0,True,0.0,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00148,69610.88961202904,111.57000000000001,89765.76702607957,True,0.0,True,0.0,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00166,70584.08445481476,111.57000000000001,89765.76702607957,True,0.0,True,0.0,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00184,170121.09983956337,111.57000000000001,89765.76702607957,True,0.0,True,0.0,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00246,190773.37060725584,111.57000000000001,89765.76702607957,True,0.0,True,0.0,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00154,125937.679260986,111.57000000000001,89765.76702607957,True,0.0,True,0.0,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00002,97799.51688280785,111.57000000000001,89765.76702607957,True,0.0,True,0.0,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00204,47748.58473927334,111.57000000000001,89765.76702607957,True,0.0,True,0.0,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00052,68385.22413437076,111.57000000000001,89765.76702607957,True,0.0,True,0.0,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00069,86608.76926069085,111.57000000000001,89765.76702607957,True,0.0,True,0.0,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00115,106397.3784424917,111.57000000000001,89765.76702607957,True,0.0,True,0.0,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00113,71414.65199556049,111.57000000000001,89765.76702607957,True,0.0,True,0.0,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00117,63627.13323982192,111.57000000000001,89765.76702607957,True,0.0,True,0.0,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00225,63213.65300350892,111.57000000000001,89765.76702607957,True,0.0,True,0.0,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00080,97855.61282136115,111.57000000000001,89765.76702607957,True,0.0,True,0.0,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00001,65491.21530365837,111.57000000000001,89765.76702607957,True,0.0,True,0.0,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00036,147305.82332592827,111.57000000000001,89765.76702607957,True,0.0,True,0.0,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00084,56999.55896064068,111.57000000000001,89765.76702607957,True,0.0,True,0.0,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00107,90836.70274262317,111.57000000000001,89765.76702607957,True,0.0,True,0.0,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00189,65212.69134154146,111.57000000000001,89765.76702607957,True,0.0,True,0.0,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00243,101012.68315573699,111.57000000000001,89765.76702607957,True,0.0,True,0.0,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00029,57184.65899178485,111.57000000000001,89765.76702607957,True,0.0,True,0.0,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00217,90597.11717036692,111.57000000000001,89765.76702607957,True,0.0,True,0.0,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00093,68899.87892575221,111.57000000000001,89765.76702607957,True,0.0,True,0.0,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00078,62116.25054597807,111.57000000000001,89765.76702607957,True,0.0,True,0.0,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00011,52834.88862980675,111.57000000000001,89765.76702607957,True,0.0,True,0.0,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
38,F00118,53126.68170202162,116.30000000000001,93164.14194506014,True,0.0,True,0.003,251707.2,9.312142064372921,839024.0000000001,0,FPO_B
38,F00200,62549.21873598837,116.30000000000001,93164.14194506014,True,0.0,True,0.003,251707.2,9.312142064372921,839024.0000000001,0,FPO_B
38,F00159,178378.96126781142,116.30000000000001,93164.14194506014,True,0.0,True,0.003,251707.2,9.312142064372921,839024.0000000001,0,FPO_B
38,F00178,74219.27723256548,116.30000000000001,93164.14194506014,True,0.0,True,0.003,251707.2,9.312142064372921,839024.0000000001,0,FPO_B
38,F00015,79117.94277888739,116.30000000000001,93164.14194506014,True,0.0,True,0.003,251707.2,9.312142064372921,839024.0000000001,0,FPO_B
38,F00240,101089.23255826173,116.30000000000001,93164.14194506014,True,0.0,True,0.003,251707.2,9.312142064372921,839024.0000000001,0,FPO_B
38,F00175,118221.3985600923,116.30000000000001,93164.14194506014,True,0.0,True,0.003,251707.2,9.312142064372921,839024.0000000001,0,FPO_B
38,F00049,63544.14728216369,116.30000000000001,93164.14194506014,True,0.0,True,0.003,251707.2,9.312142064372921,839024.0000000001,0,FPO_B
38,F00004,80830.6114315035,116.30000000000001,93164.14194506014,True,0.0,True,0.003,251707.2,9.312142064372921,839024.0000000001,0,FPO_B
38,F00013,160618.33608178791,116.30000000000001,93164.14194506014,True,0.0,True,0.003,251707.2,9.312142064372921,839024.0000000001,0,FPO_B
38,F00242,42957.0968300598,116.30000000000001,93164.14194506014,True,0.0,True,0.003,251707.2,9.312142064372921,839024.0000000001,0,FPO_B
38,F00221,147245.26066749374,116.30000000000001,93164.14194506014,True,0.0,True,0.003,251707.2,9.312142064372921,839024.0000000001,0,FPO_B
38,F00148,71422.00671881727,116.30000000000001,93164.14194506014,True,0.0,True,0.003,251707.2,9.312142064372921,839024.0000000001,0,FPO_B
38,F00166,71408.12769743461,116.30000000000001,93164.14194506014,True,0.0,True,0.003,251707.2,9.312142064372921,839024.0000000001,0,FPO_B
38,F00184,173679.18539457652,116.30000000000001,93164.14194506014,True,0.0,True,0.003,251707.2,9.312142064372921,839024.0000000001,0,FPO_B
38,F00246,199159.81193475073,116.30000000000001,93164.14194506014,True,0.0,True,0.003,251707.2,9.312142064372921,839024.0000000001,0,FPO_B
38,F00154,128702.31718982033,116.30000000000001,93164.14194506014,True,0.0,True,0.003,251707.2,9.312142064372921,839024.0000000001,0,FPO_B
38,F00002,99807.65972838037,116.30000000000001,93164.14194506014,True,0.0,True,0.003,251707.2,9.312142064372921,839024.0000000001,0,FPO_B
38,F00204,49668.962578047394,116.30000000000001,93164.14194506014,True,0.0,True,0.003,251707.2,9.312142064372921,839024.0000000001,0,FPO_B
38,F00052,70554.13423151284,116.30000000000001,93164.14194506014,True,0.0,True,0.003,251707.2,9.312142064372921,839024.0000000001,0,FPO_B
38,F00069,88234.92946752594,116.30000000000001,93164.14194506014,True,0.0,True,0.003,251707.2,9.312142064372921,839024.0000000001,0,FPO_B
38,F00115,110890.82022309014,116.30000000000001,93164.14194506014,True,0.0,True,0.003,251707.2,9.312142064372921,839024.0000000001,0,FPO_B
38,F00113,73716.52535820338,116.30000000000001,93164.14194506014,True,0.0,True,0.003,251707.2,9.312142064372921,839024.0000000001,0,FPO_B
38,F00117,65717.74740413911,116.30000000000001,93164.14194506014,True,0.0,True,0.003,251707.2,9.312142064372921,839024.0000000001,0,FPO_B
38,F00225,65056.62390892603,116.30000000000001,93164.14194506014,True,0.0,True,0.003,251707.2,9.312142064372921,839024.0000000001,0,FPO_B
38,F00080,98066.07948126092,116.30000000000001,93164.14194506014,True,0.0,True,0.003,251707.2,9.312142064372921,839024.0000000001,0,FPO_B
38,F00001,66697.41443862476,116.30000000000001,93164.14194506014,True,0.0,True,0.003,251707.2,9.312142064372921,839024.0000000001,0,FPO_B
38,F00036,149366.70690750174,116.30000000000001,93164.14194506014,True,0.0,True,0.003,251707.2,9.312142064372921,839024.0000000001,0,FPO_B
38,F00084,57466.82883214768,116.30000000000001,93164.14194506014,True,0.0,True,0.003,251707.2,9.312142064372921,839024.0000000001,0,FPO_B
38,F00107,91630.18685268339,116.30000000000001,93164.14194506014,True,0.0,True,0.003,251707.2,9.312142064372921,839024.0000000001,0,FPO_B
38,F00189,67798.96041888495,116.30000000000001,93164.14194506014,True,0.0,True,0.003,251707.2,9.312142064372921,839024.0000000001,0,FPO_B
38,F00243,101791.94987083631,116.30000000000001,93164.14194506014,True,0.0,True,0.003,251707.2,9.312142064372921,839024.0000000001,0,FPO_B
38,F00029,57916.151322291946,116.30000000000001,93164.14194506014,True,0.0,True,0.003,251707.2,9.312142064372921,839024.0000000001,0,FPO_B
38,F00217,92639.20752527998,116.30000000000001,93164.14194506014,True,0.0,True,0.003,251707.2,9.312142064372921,839024.0000000001,0,FPO_B
38,F00093,71419.01071494583,116.30000000000001,93164.14194506014,True,0.0,True,0.003,251707.2,9.312142064372921,839024.0000000001,0,FPO_B
38,F00078,62920.25103195582,116.30000000000001,93164.14194506014,True,0.0,True,0.003,251707.2,9.312142064372921,839024.0000000001,0,FPO_B
38,F00011,53654.18794135573,116.30000000000001,93164.14194506014,True,0.0,True,0.003,251707.2,9.312142064372921,839024.0000000001,0,FPO_B
38,F00151,138953.4416106543,116.30000000000001,93164.14194506014,True,0.0,True,0.003,251707.2,9.312142064372921,839024.0000000001,0,FPO_B
39,F00118,54531.25304503781,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
39,F00200,64514.251749877454,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
39,F00159,178831.3605351626,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
39,F00178,74172.93720104003,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
39,F00015,81147.09124270972,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
39,F00240,102687.95386710014,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
39,F00175,119990.7683382656,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
39,F00049,64531.849423903106,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
39,F00004,82355.62912361152,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
39,F00013,161579.51099553052,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
39,F00242,42363.98167575296,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
39,F00221,144410.16941308285,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
39,F00148,71502.88826447821,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
39,F00166,72618.01918384452,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
39,F00184,175638.04982145893,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
39,F00246,199323.90398342683,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
39,F00154,131059.38342787541,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
39,F00002,102137.28993754002,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
39,F00204,48918.42449264967,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
39,F00052,71027.17590861522,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
39,F00069,88567.39489848031,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
39,F00115,112304.99508026328,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
39,F00113,73869.15313570597,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
39,F00117,66146.7415999273,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
39,F00225,64639.37795926364,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
39,F00080,97936.03523203955,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
39,F00001,67579.06029845633,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
39,F00036,149657.48350837827,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
39,F00084,58092.748926374225,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
39,F00107,93894.14882459267,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
39,F00189,68169.37919891576,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
39,F00243,103586.66699612926,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
39,F00029,59595.544797181115,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
39,F00217,93824.36848356017,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
39,F00093,71746.58401464474,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
39,F00078,63002.531535801805,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
39,F00011,54649.72465401404,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
39,F00151,139199.67816414704,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
39,F00223,39432.58688865749,116.53000000000002,92544.51527762812,True,0.0,True,0.0,252433.19999999998,9.328647450110864,841444.0,0,FPO_B
40,F00118,53883.47710887296,119.13999999999999,94024.22133342194,True,0.0,True,0.0,258962.4,9.392905331882481,863208.0,0,FPO_B
40,F00200,64213.74174393829,119.13999999999999,94024.22133342194,True,0.0,True,0.0,258962.4,9.392905331882481,863208.0,0,FPO_B
40,F00159,182937.7819478694,119.13999999999999,94024.22133342194,True,0.0,True,0.0,258962.4,9.392905331882481,863208.0,0,FPO_B
40,F00178,76131.32463540915,119.13999999999999,94024.22133342194,True,0.0,True,0.0,258962.4,9.392905331882481,863208.0,0,FPO_B
40,F00015,81634.34309532742,119.13999999999999,94024.22133342194,True,0.0,True,0.0,258962.4,9.392905331882481,863208.0,0,FPO_B
40,F00240,102334.07640561793,119.13999999999999,94024.22133342194,True,0.0,True,0.0,258962.4,9.392905331882481,863208.0,0,FPO_B
40,F00175,120711.17136190148,119.13999999999999,94024.22133342194,True,0.0,True,0.0,258962.4,9.392905331882481,863208.0,0,FPO_B
40,F00049,64534.16127436819,119.13999999999999,94024.22133342194,True,0.0,True,0.0,258962.4,9.392905331882481,863208.0,0,FPO_B
40,F00004,84394.50209927683,119.13999999999999,94024.22133342194,True,0.0,True,0.0,258962.4,9.392905331882481,863208.0,0,FPO_B
40,F00013,163785.68332625358,119.13999999999999,94024.22133342194,True,0.0,True,0.0,258962.4,9.392905331882481,863208.0,0,FPO_B
40,F00242,43524.26407724367,119.13999999999999,94024.22133342194,True,0.0,True,0.0,258962.4,9.392905331882481,863208.0,0,FPO_B
40,F00221,149561.17060334643,119.13999999999999,94024.22133342194,True,0.0,True,0.0,258962.4,9.392905331882481,863208.0,0,FPO_B
40,F00148,72783.05894612885,119.13999999999999,94024.22133342194,True,0.0,True,0.0,258962.4,9.392905331882481,863208.0,0,FPO_B
40,F00166,71965.56741396376,119.13999999999999,94024.22133342194,True,0.0,True,0.0,258962.4,9.392905331882481,863208.0,0,FPO_B
40,F00184,177752.98557575984,119.13999999999999,94024.22133342194,True,0.0,True,0.0,258962.4,9.392905331882481,863208.0,0,FPO_B
40,F00246,205934.2549581659,119.13999999999999,94024.22133342194,True,0.0,True,0.0,258962.4,9.392905331882481,863208.0,0,FPO_B
40,F00154,129809.30634938358,119.13999999999999,94024.22133342194,True,0.0,True,0.0,258962.4,9.392905331882481,863208.0,0,FPO_B
40,F00002,103558.9739093459,119.13999999999999,94024.22133342194,True,0.0,True,0.0,258962.4,9.392905331882481,863208.0,0,FPO_B
40,F00204,50159.309901266286,119.13999999999999,94024.22133342194,True,0.0,True,0.0,258962.4,9.392905331882481,863208.0,0,FPO_B
40,F00052,73007.77815639682,119.13999999999999,94024.22133342194,True,0.0,True,0.0,258962.4,9.392905331882481,863208.0,0,FPO_B
40,F00069,90112.85882893622,119.13999999999999,94024.22133342194,True,0.0,True,0.0,258962.4,9.392905331882481,863208.0,0,FPO_B
40,F00115,112382.57317877792,119.13999999999999,94024.22133342194,True,0.0,True,0.0,258962.4,9.392905331882481,863208.0,0,FPO_B
40,F00113,74613.19318162002,119.13999999999999,94024.22133342194,True,0.0,True,0.0,258962.4,9.392905331882481,863208.0,0,FPO_B
40,F00117,67065.17419346287,119.13999999999999,94024.22133342194,True,0.0,True,0.0,258962.4,9.392905331882481,863208.0,0,FPO_B
40,F00225,65846.36566495107,119.13999999999999,94024.22133342194,True,0.0,True,0.0,258962.4,9.392905331882481,863208.0,0,FPO_B
40,F00080,102104.97224627734,119.13999999999999,94024.22133342194,True,0.0,True,0.0,258962.4,9.392905331882481,863208.0,0,FPO_B
40,F00001,69446.1357992491,119.13999999999999,94024.22133342194,True,0.0,True,0.0,258962.4,9.392905331882481,863208.0,0,FPO_B
40,F00036,153679.72683483388,119.13999999999999,94024.22133342194,True,0.0,True,0.0,258962.4,9.392905331882481,863208.0,0,FPO_B
40,F00084,59202.95624268259,119.13999999999999,94024.22133342194,True,0.0,True,0.0,258962.4,9.392905331882481,863208.0,0,FPO_B
40,F00107,95288.91461692889,119.13999999999999,94024.22133342194,True,0.0,True,0.0,258962.4,9.392905331882481,863208.0,0,FPO_B
40,F00189,67886.25363097934,119.13999999999999,94024.22133342194,True,0.0,True,0.0,258962.4,9.392905331882481,863208.0,0,FPO_B
40,F00243,106073.99259024583,119.13999999999999,94024.22133342194,True,0.0,True,0.0,258962.4,9.392905331882481,863208.0,0,FPO_B
40,F00029,58583.93486445643,119.13999999999999,94024.22133342194,True,0.0,True,0.0,258962.4,9.392905331882481,863208.0,0,FPO_B
40,F00217,93503.27440326173,119.13999999999999,94024.22133342194,True,0.0,True,0.0,258962.4,9.392905331882481,863208.0,0,FPO_B
40,F00093,73212.21147553029,119.13999999999999,94024.22133342194,True,0.0,True,0.0,258962.4,9.392905331882481,863208.0,0,FPO_B
40,F00078,64374.89204393999,119.13999999999999,94024.22133342194,True,0.0,True,0.0,258962.4,9.392905331882481,863208.0,0,FPO_B
